field_id,crop,time,expected_et,expected_eto,expected_etof
CA_244845,47,2024-01-06,0.942,2.156,0.437
CA_244845,47,2024-01-07,0.696,1.54,0.452
CA_244845,47,2024-01-08,0.682,1.463,0.466
CA_244845,47,2024-01-09,0.667,1.386,0.481
CA_244845,47,2024-01-10,0.878,1.771,0.496
CA_244845,47,2024-01-11,0.668,1.309,0.51
CA_244845,47,2024-01-12,0.775,1.309,0.592
CA_244845,47,2024-01-13,0.923,1.54,0.599
CA_244845,47,2024-01-14,1.027,1.694,0.606
CA_244845,47,2024-01-15,0.755,1.232,0.613
CA_244845,47,2024-01-16,0.764,1.232,0.62
CA_244845,47,2024-01-17,0.724,1.155,0.627
CA_244845,47,2024-01-18,0.928,1.463,0.634
CA_244845,47,2024-01-19,1.086,1.694,0.641
CA_244845,47,2024-01-20,0.699,1.078,0.648
CA_244845,47,2024-01-21,0.908,1.386,0.655
CA_244845,47,2024-01-22,0.867,1.309,0.662
CA_244845,47,2024-01-23,0.979,1.463,0.669
CA_244845,47,2024-01-24,0.729,1.078,0.676
CA_244845,47,2024-01-25,1.104,1.617,0.683
CA_244845,47,2024-01-26,1.275,1.848,0.69
CA_244845,47,2024-01-27,1.61,2.309,0.697
CA_244845,47,2024-01-28,1.435,2.771,0.518
CA_244845,47,2024-01-29,1.517,3.002,0.505
CA_244845,47,2024-01-30,0.91,1.848,0.493
CA_244845,47,2024-01-31,1.405,2.925,0.48
CA_244845,47,2024-02-01,0.856,1.83,0.468
CA_244845,47,2024-02-02,0.871,1.913,0.455
CA_244845,47,2024-02-03,0.736,1.664,0.442
CA_244845,47,2024-02-04,1.502,3.494,0.43
CA_244845,47,2024-02-05,0.716,1.581,0.453
CA_244845,47,2024-02-06,0.555,1.165,0.476
CA_244845,47,2024-02-07,0.748,1.497,0.5
CA_244845,47,2024-02-08,0.87,1.664,0.523
CA_244845,47,2024-02-09,0.727,1.331,0.546
CA_244845,47,2024-02-10,0.9,1.581,0.569
CA_244845,47,2024-02-11,1.282,2.163,0.593
CA_244845,47,2024-02-12,1.332,2.163,0.616
CA_244845,47,2024-02-13,1.362,1.996,0.682
CA_244845,47,2024-02-14,1.308,1.747,0.749
CA_244845,47,2024-02-15,1.289,1.581,0.815
CA_244845,47,2024-02-16,1.394,1.581,0.882
CA_244845,47,2024-02-17,1.42,1.497,0.949
CA_244845,47,2024-02-18,2.026,1.996,1.015
CA_244845,47,2024-02-19,1.979,1.83,1.082
CA_244845,47,2024-02-20,1.624,1.414,1.148
CA_244845,47,2024-02-21,2.122,1.747,1.215
CA_244845,47,2024-02-22,2.14,1.83,1.169
CA_244845,47,2024-02-23,2.899,2.579,1.124
CA_244845,47,2024-02-24,2.963,2.745,1.079
CA_244845,47,2024-02-25,1.892,1.83,1.034
CA_244845,47,2024-02-26,2.139,2.163,0.989
CA_244845,47,2024-02-27,2.041,2.163,0.944
CA_244845,47,2024-02-28,2.093,2.329,0.899
CA_244845,47,2024-02-29,2.101,2.579,0.815
CA_244845,47,2024-03-01,1.541,1.865,0.826
CA_244845,47,2024-03-02,1.348,1.611,0.837
CA_244845,47,2024-03-03,1.797,2.12,0.848
CA_244845,47,2024-03-04,1.748,2.035,0.859
CA_244845,47,2024-03-05,2.213,2.544,0.87
CA_244845,47,2024-03-06,1.27,1.441,0.881
CA_244845,47,2024-03-07,1.966,2.205,0.892
CA_244845,47,2024-03-08,2.526,2.798,0.903
CA_244845,47,2024-03-09,2.376,2.713,0.876
CA_244845,47,2024-03-10,2.231,2.628,0.849
CA_244845,47,2024-03-11,2.578,3.137,0.822
CA_244845,47,2024-03-12,2.224,2.798,0.795
CA_244845,47,2024-03-13,1.888,2.459,0.768
CA_244845,47,2024-03-14,2.764,3.731,0.741
CA_244845,47,2024-03-15,2.239,3.137,0.714
CA_244845,47,2024-03-16,2.404,3.561,0.675
CA_244845,47,2024-03-17,2.258,3.307,0.683
CA_244845,47,2024-03-18,2.401,3.476,0.691
CA_244845,47,2024-03-19,2.368,3.392,0.698
CA_244845,47,2024-03-20,2.514,3.561,0.706
CA_244845,47,2024-03-21,2.421,3.392,0.714
CA_244845,47,2024-03-22,2.508,3.476,0.721
CA_244845,47,2024-03-23,1.793,2.459,0.729
CA_244845,47,2024-03-24,2.062,2.798,0.737
CA_244845,47,2024-03-25,2.462,3.307,0.745
CA_244845,47,2024-03-26,2.36,3.137,0.752
CA_244845,47,2024-03-27,2.513,3.307,0.76
CA_244845,47,2024-03-28,2.343,3.052,0.768
CA_244845,47,2024-03-29,2.235,2.883,0.775
CA_244845,47,2024-03-30,1.66,2.12,0.783
CA_244845,47,2024-03-31,2.012,2.544,0.791
CA_244845,47,2024-04-01,2.782,3.353,0.83
CA_244845,47,2024-04-02,3.215,3.869,0.831
CA_244845,47,2024-04-03,3.434,4.127,0.832
CA_244845,47,2024-04-04,1.72,2.064,0.833
CA_244845,47,2024-04-05,1.866,2.236,0.835
CA_244845,47,2024-04-06,2.515,3.009,0.836
CA_244845,47,2024-04-07,2.735,3.267,0.837
CA_244845,47,2024-04-08,2.955,3.525,0.838
CA_244845,47,2024-04-09,3.173,4.041,0.785
CA_244845,47,2024-04-10,3.158,3.955,0.799
CA_244845,47,2024-04-11,3.281,4.041,0.812
CA_244845,47,2024-04-12,4.399,5.331,0.825
CA_244845,47,2024-04-13,1.658,1.978,0.839
CA_244845,47,2024-04-14,1.538,1.806,0.852
CA_244845,47,2024-04-15,2.678,3.095,0.865
CA_244845,47,2024-04-16,3.022,3.439,0.879
CA_244845,47,2024-04-17,4.514,4.041,1.117
CA_244845,47,2024-04-18,4.831,4.471,1.081
CA_244845,47,2024-04-19,5.387,5.159,1.044
CA_244845,47,2024-04-20,4.939,4.901,1.008
CA_244845,47,2024-04-21,4.427,4.557,0.971
CA_244845,47,2024-04-22,5.065,5.417,0.935
CA_244845,47,2024-04-23,3.941,4.385,0.899
CA_244845,47,2024-04-24,3.559,4.127,0.862
CA_244845,47,2024-04-25,2.663,4.471,0.596
CA_244845,47,2024-04-26,2.291,3.955,0.579
CA_244845,47,2024-04-27,2.468,4.385,0.563
CA_244845,47,2024-04-28,2.819,5.159,0.546
CA_244845,47,2024-04-29,2.871,5.417,0.53
CA_244845,47,2024-04-30,2.472,4.815,0.513
CA_244845,47,2024-05-01,2.564,5.158,0.497
CA_244845,47,2024-05-02,2.56,5.327,0.481
CA_244845,47,2024-05-03,2.479,5.242,0.473
CA_244845,47,2024-05-04,1.633,3.551,0.46
CA_244845,47,2024-05-05,1.473,3.298,0.447
CA_244845,47,2024-05-06,1.833,4.228,0.434
CA_244845,47,2024-05-07,1.991,4.735,0.421
CA_244845,47,2024-05-08,1.929,4.735,0.407
CA_244845,47,2024-05-09,2.401,6.088,0.394
CA_244845,47,2024-05-10,2.096,5.496,0.381
CA_244845,47,2024-05-11,2.335,6.003,0.389
CA_244845,47,2024-05-12,2.347,6.172,0.38
CA_244845,47,2024-05-13,2.356,6.341,0.372
CA_244845,47,2024-05-14,2.332,6.426,0.363
CA_244845,47,2024-05-15,2.516,7.102,0.354
CA_244845,47,2024-05-16,2.425,7.018,0.346
CA_244845,47,2024-05-17,2.421,7.187,0.337
CA_244845,47,2024-05-18,2.109,6.426,0.328
CA_244845,47,2024-05-19,2.35,6.68,0.352
CA_244845,47,2024-05-20,2.229,6.426,0.347
CA_244845,47,2024-05-21,1.907,5.58,0.342
CA_244845,47,2024-05-22,2.249,6.68,0.337
CA_244845,47,2024-05-23,2.103,6.341,0.332
CA_244845,47,2024-05-24,2.044,6.257,0.327
CA_244845,47,2024-05-25,1.767,5.496,0.322
CA_244845,47,2024-05-26,1.713,5.411,0.316
CA_244845,47,2024-05-27,2.02,6.088,0.332
CA_244845,47,2024-05-28,2.384,6.68,0.357
CA_244845,47,2024-05-29,2.712,7.102,0.382
CA_244845,47,2024-05-30,2.684,6.595,0.407
CA_244845,47,2024-05-31,2.959,6.849,0.432
CA_244845,47,2024-06-01,3.457,7.564,0.457
CA_244845,47,2024-06-02,3.155,6.544,0.482
CA_244845,47,2024-06-03,3.362,6.629,0.507
CA_244845,47,2024-06-04,1.916,6.119,0.313
CA_244845,47,2024-06-05,2.001,6.714,0.298
CA_244845,47,2024-06-06,2.02,7.139,0.283
CA_244845,47,2024-06-07,2.004,7.479,0.268
CA_244845,47,2024-06-08,1.784,7.054,0.253
CA_244845,47,2024-06-09,1.576,6.629,0.238
CA_244845,47,2024-06-10,1.382,6.204,0.223
CA_244845,47,2024-06-11,1.395,6.714,0.208
CA_244845,47,2024-06-12,1.235,6.884,0.179
CA_244845,47,2024-06-13,1.301,7.309,0.178
CA_244845,47,2024-06-14,1.41,7.989,0.177
CA_244845,47,2024-06-15,1.399,7.989,0.175
CA_244845,47,2024-06-16,1.431,8.244,0.174
CA_244845,47,2024-06-17,1.346,7.819,0.172
CA_244845,47,2024-06-18,1.088,6.374,0.171
CA_244845,47,2024-06-19,1.208,7.139,0.169
CA_244845,47,2024-06-20,1.256,7.054,0.178
CA_244845,47,2024-06-21,1.35,7.564,0.179
CA_244845,47,2024-06-22,1.369,7.649,0.179
CA_244845,47,2024-06-23,1.358,7.564,0.179
CA_244845,47,2024-06-24,1.361,7.564,0.18
CA_244845,47,2024-06-25,1.38,7.649,0.18
CA_244845,47,2024-06-26,1.584,8.754,0.181
CA_244845,47,2024-06-27,1.511,8.329,0.181
CA_244845,47,2024-06-28,1.183,7.479,0.158
CA_244845,47,2024-06-29,1.089,7.054,0.154
CA_244845,47,2024-06-30,1.138,7.564,0.15
CA_244845,47,2024-07-01,1.084,7.396,0.147
CA_244845,47,2024-07-02,1.007,7.052,0.143
CA_244845,47,2024-07-03,0.967,6.966,0.139
CA_244845,47,2024-07-04,1.161,8.6,0.135
CA_244845,47,2024-07-05,1.15,8.772,0.131
CA_244845,47,2024-07-06,1.19,7.138,0.167
CA_244845,47,2024-07-07,1.498,9.202,0.163
CA_244845,47,2024-07-08,1.325,8.342,0.159
CA_244845,47,2024-07-09,1.225,7.912,0.155
CA_244845,47,2024-07-10,1.115,7.396,0.151
CA_244845,47,2024-07-11,1.023,6.966,0.147
CA_244845,47,2024-07-12,1.192,8.342,0.143
CA_244845,47,2024-07-13,1.158,8.342,0.139
CA_244845,47,2024-07-14,0.986,7.31,0.135
CA_244845,47,2024-07-15,0.946,7.224,0.131
CA_244845,47,2024-07-16,2.828,7.528,0.376
CA_244845,47,2024-07-17,2.875,7.343,0.373
CA_244845,47,2024-07-18,2.842,7.132,0.367
CA_244845,47,2024-07-19,2.783,6.956,0.36
CA_244845,47,2024-07-20,2.679,6.921,0.354
CA_244845,47,2024-07-21,2.623,7.009,0.347
CA_244845,47,2024-07-22,2.475,7.431,0.34
CA_244845,47,2024-07-23,2.367,7.766,0.333
CA_244845,47,2024-07-24,2.32,8.03,0.326
CA_244845,47,2024-07-25,2.316,8.171,0.319
CA_244845,47,2024-07-26,2.338,8.312,0.322
CA_244845,47,2024-07-27,2.432,8.188,0.324
CA_244845,47,2024-07-28,2.556,8.048,0.327
CA_244845,47,2024-07-29,2.532,7.819,0.329
CA_244845,47,2024-07-30,2.485,7.774,0.33
CA_244845,47,2024-07-31,2.372,7.764,0.322
CA_244845,47,2024-08-01,2.213,7.719,0.314
CA_244845,47,2024-08-02,2.037,7.972,0.305
CA_244845,47,2024-08-03,1.986,8.244,0.295
CA_244845,47,2024-08-04,1.954,8.244,0.29
CA_244845,47,2024-08-05,1.986,8.156,0.289
CA_244845,47,2024-08-06,2.007,8.016,0.293
CA_244845,47,2024-08-07,2.062,7.701,0.302
CA_244845,47,2024-08-08,1.93,7.474,0.316
CA_244845,47,2024-08-09,1.958,7.299,0.331
CA_244845,47,2024-08-10,1.961,7.054,0.346
CA_244845,47,2024-08-11,1.876,6.896,0.336
CA_244845,47,2024-08-12,1.785,6.809,0.33
CA_244845,47,2024-08-13,1.915,6.599,0.328
CA_244845,47,2024-08-14,1.856,6.476,0.329
CA_244845,47,2024-08-15,1.938,6.599,0.335
CA_244845,47,2024-08-16,2.021,6.896,0.369
CA_244845,47,2024-08-17,2.197,7.019,0.404
CA_244845,47,2024-08-18,1.996,7.194,0.438
CA_244845,47,2024-08-19,2.092,7.176,0.473
CA_244845,47,2024-08-20,2.071,6.914,0.5
CA_244845,47,2024-08-21,2.144,6.564,0.519
CA_244845,47,2024-08-22,2.196,6.389,0.53
CA_244845,47,2024-08-23,2.589,6.161,0.534
CA_244845,47,2024-08-24,2.687,6.266,0.53
CA_244845,47,2024-08-25,2.73,6.529,0.525
CA_244845,47,2024-08-26,2.737,6.441,0.521
CA_244845,47,2024-08-27,2.772,6.231,0.512
CA_244845,47,2024-08-28,2.715,6.143,0.505
CA_244845,47,2024-08-29,2.72,6.073,0.499
CA_244845,47,2024-08-30,2.737,5.974,0.496
CA_244845,47,2024-08-31,2.713,5.995,0.494
CA_244845,47,2024-09-01,2.52,6.0,0.499
CA_244845,47,2024-09-02,2.46,5.933,0.504
CA_244845,47,2024-09-03,2.358,5.921,0.51
CA_244845,47,2024-09-04,2.28,5.85,0.51
CA_244845,47,2024-09-05,2.271,5.956,0.508
CA_244845,47,2024-09-06,2.34,6.149,0.504
CA_244845,47,2024-09-07,2.406,6.448,0.498
CA_244845,47,2024-09-08,2.405,6.518,0.49
CA_244845,47,2024-09-09,2.401,6.658,0.486
CA_244845,47,2024-09-10,2.446,6.676,0.482
CA_244845,47,2024-09-11,2.539,6.5,0.478
CA_244845,47,2024-09-12,2.49,6.079,0.47
CA_244845,47,2024-09-13,2.485,5.727,0.467
CA_244845,47,2024-09-14,2.495,5.323,0.469
CA_244845,47,2024-09-15,2.385,5.042,0.476
CA_244845,47,2024-09-16,2.256,5.095,0.488
CA_244845,47,2024-09-17,2.155,5.341,0.508
CA_244845,47,2024-09-18,2.194,5.253,0.528
CA_244845,47,2024-09-19,2.151,5.095,0.548
CA_244845,47,2024-09-20,2.111,4.919,0.537
CA_244845,47,2024-09-21,2.088,4.726,0.524
CA_244845,47,2024-09-22,2.121,4.533,0.508
CA_244845,47,2024-09-23,2.118,4.498,0.489
CA_244845,47,2024-09-24,2.124,4.638,0.467
CA_244845,47,2024-09-25,2.177,4.621,0.472
CA_244845,47,2024-09-26,2.175,4.568,0.477
CA_244845,47,2024-09-27,2.239,4.375,0.482
CA_244845,47,2024-09-28,2.081,4.252,0.483
CA_244845,47,2024-09-29,1.866,4.082,0.48
CA_244845,47,2024-09-30,1.755,4.243,0.473
CA_244845,47,2024-10-01,1.639,4.057,0.462
CA_244845,47,2024-10-02,1.583,3.977,0.448
CA_244845,47,2024-10-03,1.65,3.948,0.433
CA_244845,47,2024-10-04,1.771,4.052,0.418
CA_244845,47,2024-10-05,1.829,3.913,0.404
CA_244845,47,2024-10-06,1.836,3.844,0.392
CA_244845,47,2024-10-07,1.836,3.982,0.385
CA_244845,47,2024-10-08,1.719,3.965,0.381
CA_244845,47,2024-10-09,1.611,3.55,0.38
CA_244845,47,2024-10-10,1.507,3.307,0.383
CA_244845,47,2024-10-11,1.559,3.446,0.386
CA_244845,47,2024-10-12,1.455,3.29,0.389
CA_244845,47,2024-10-13,1.44,3.809,0.392
CA_244845,47,2024-10-14,1.498,4.069,0.387
CA_244845,47,2024-10-15,1.489,4.26,0.386
CA_244845,47,2024-10-16,1.406,4.156,0.389
CA_244845,47,2024-10-17,1.384,4.277,0.397
CA_244845,47,2024-10-18,1.469,3.775,0.408
CA_244845,47,2024-10-19,1.518,3.688,0.432
CA_244845,47,2024-10-20,1.669,3.55,0.455
CA_244845,47,2024-10-21,1.586,3.532,0.478
CA_244845,47,2024-10-22,1.554,3.29,0.501
CA_244845,47,2024-10-23,1.581,3.203,0.515
CA_244845,47,2024-10-24,1.487,3.082,0.519
CA_244845,47,2024-10-25,1.33,3.099,0.514
CA_244845,47,2024-10-26,1.426,3.117,0.499
CA_244845,47,2024-10-27,1.542,3.22,0.476
CA_244845,47,2024-10-28,1.557,3.151,0.451
CA_244845,47,2024-10-29,1.647,3.22,0.427
CA_244845,47,2024-10-30,1.636,3.09,0.408
CA_244845,47,2024-10-31,1.595,3.006,0.399
CA_244845,47,2024-11-01,1.419,2.892,0.401
CA_244845,47,2024-11-02,1.251,2.895,0.414
CA_244845,47,2024-11-03,1.219,2.864,0.439
CA_244845,47,2024-11-04,1.272,2.88,0.47
CA_244845,47,2024-11-05,1.293,2.847,0.501
CA_244845,47,2024-11-06,1.354,2.943,0.532
CA_244845,47,2024-11-07,1.299,3.263,0.523
CA_244845,47,2024-11-08,1.117,3.199,0.504
CA_244845,47,2024-11-09,0.99,3.471,0.474
CA_244845,47,2024-11-10,0.998,3.775,0.433
CA_244845,47,2024-11-11,0.946,4.063,0.383
CA_244845,47,2024-11-12,0.888,3.807,0.362
CA_244845,47,2024-11-13,0.992,3.775,0.341
CA_244845,47,2024-11-14,0.937,3.375,0.32
CA_244845,47,2024-11-15,0.784,2.959,0.306
CA_244845,47,2024-11-16,0.692,2.512,0.3
CA_244845,47,2024-11-17,0.653,2.432,0.3
CA_244845,47,2024-11-18,0.61,2.304,0.308
CA_244845,47,2024-11-19,0.807,2.272,0.323
CA_244845,47,2024-11-20,0.843,2.176,0.337
CA_244845,47,2024-11-21,0.889,2.048,0.352
CA_244845,47,2024-11-22,0.919,1.776,0.367
CA_244845,47,2024-11-23,0.897,1.664,0.381
CA_244845,47,2024-11-24,0.823,1.648,0.39
CA_244845,47,2024-11-25,0.909,1.712,0.394
CA_244845,47,2024-11-26,0.935,1.616,0.392
CA_244845,47,2024-11-27,0.954,1.616,0.386
CA_244845,47,2024-11-28,0.886,1.616,0.374
CA_244845,47,2024-11-29,0.782,1.539,0.363
CA_244845,47,2024-11-30,0.635,1.383,0.352
CA_244845,47,2024-12-01,0.538,1.419,0.344
CA_244845,47,2024-12-02,0.489,1.844,0.341
CA_244845,47,2024-12-03,0.518,1.961,0.34
CA_244845,47,2024-12-04,0.585,1.751,0.343
CA_244845,47,2024-12-05,0.617,1.605,0.349
CA_244845,47,2024-12-06,0.602,1.475,0.356
CA_244845,47,2024-12-07,0.728,0.956,0.362
CA_244845,47,2024-12-08,0.783,0.794,0.368
CA_244845,47,2024-12-09,0.725,0.94,0.374
CA_244845,47,2024-12-10,0.705,1.07,0.38
CA_244845,47,2024-12-11,0.83,1.426,0.386
CA_244845,47,2024-12-12,0.871,1.685,0.392
CA_244845,47,2024-12-13,0.994,1.75,0.398
CA_244845,47,2024-12-14,1.088,1.831,0.403
CA_244845,47,2024-12-15,1.162,1.848,0.408
CA_244845,47,2024-12-16,1.115,1.588,0.414
CA_244845,47,2024-12-17,0.941,1.394,0.419
CA_244845,47,2024-12-18,0.783,1.507,0.425
CA_244845,47,2024-12-19,0.623,1.556,0.43
CA_244845,47,2024-12-20,0.487,1.54,0.436
CA_244845,47,2024-12-21,0.389,1.54,0.441
CA_244845,47,2024-12-22,0.401,1.572,0.446
CA_244845,47,2024-12-23,0.344,1.41,0.452
CA_244845,47,2024-12-24,0.378,1.28,0.457
CA_244845,47,2024-12-25,0.478,1.297,0.463
CA_244845,47,2024-12-26,0.534,1.28,0.468
CA_244845,47,2024-12-27,0.608,1.28,0.473
CA_244845,47,2024-12-28,0.59,1.41,0.479
CA_244845,47,2024-12-29,0.58,1.475,0.484
CA_244845,47,2024-12-30,0.548,1.499,0.487
CA_244845,47,2024-12-31,0.541,1.594,0.49
CA_245140,61,2024-01-01,0.423,0.746,0.566
CA_245140,61,2024-01-02,0.428,0.746,0.573
CA_245140,61,2024-01-03,0.721,1.243,0.58
CA_245140,61,2024-01-04,0.972,1.658,0.586
CA_245140,61,2024-01-05,0.688,1.161,0.593
CA_245140,61,2024-01-06,0.746,1.243,0.6
CA_245140,61,2024-01-07,0.653,1.078,0.606
CA_245140,61,2024-01-08,0.661,1.078,0.613
CA_245140,61,2024-01-09,0.822,1.326,0.62
CA_245140,61,2024-01-10,0.934,1.492,0.626
CA_245140,61,2024-01-11,0.839,1.326,0.633
CA_245140,61,2024-01-12,0.664,1.078,0.616
CA_245140,61,2024-01-13,0.497,0.829,0.6
CA_245140,61,2024-01-14,0.822,1.409,0.583
CA_245140,61,2024-01-15,0.517,0.912,0.567
CA_245140,61,2024-01-16,0.456,0.829,0.55
CA_245140,61,2024-01-17,0.664,1.243,0.534
CA_245140,61,2024-01-18,0.557,1.078,0.517
CA_245140,61,2024-01-19,0.706,1.409,0.501
CA_245140,61,2024-01-20,0.602,1.243,0.484
CA_245140,61,2024-01-21,0.582,1.243,0.468
CA_245140,61,2024-01-22,0.486,1.078,0.451
CA_245140,61,2024-01-23,0.577,1.326,0.435
CA_245140,61,2024-01-24,0.312,0.746,0.418
CA_245140,61,2024-01-25,0.499,1.243,0.402
CA_245140,61,2024-01-26,0.447,1.161,0.385
CA_245140,61,2024-01-27,0.458,1.243,0.369
CA_245140,61,2024-01-28,0.512,1.409,0.363
CA_245140,61,2024-01-29,0.535,1.492,0.358
CA_245140,61,2024-01-30,0.673,1.907,0.353
CA_245140,61,2024-01-31,0.923,2.653,0.348
CA_245140,61,2024-02-01,0.481,1.404,0.343
CA_245140,61,2024-02-02,0.474,1.404,0.338
CA_245140,61,2024-02-03,0.408,1.228,0.333
CA_245140,61,2024-02-04,0.747,2.281,0.327
CA_245140,61,2024-02-05,0.565,1.755,0.322
CA_245140,61,2024-02-06,0.389,1.228,0.317
CA_245140,61,2024-02-07,0.356,1.14,0.312
CA_245140,61,2024-02-08,0.296,0.965,0.307
CA_245140,61,2024-02-09,0.423,1.404,0.302
CA_245140,61,2024-02-10,0.39,1.316,0.296
CA_245140,61,2024-02-11,0.46,1.579,0.291
CA_245140,61,2024-02-12,0.502,1.755,0.286
CA_245140,61,2024-02-13,0.422,1.491,0.283
CA_245140,61,2024-02-14,0.442,1.579,0.28
CA_245140,61,2024-02-15,0.388,1.404,0.276
CA_245140,61,2024-02-16,0.408,1.491,0.273
CA_245140,61,2024-02-17,0.379,1.404,0.27
CA_245140,61,2024-02-18,0.539,2.018,0.267
CA_245140,61,2024-02-19,0.532,2.018,0.264
CA_245140,61,2024-02-20,0.526,2.018,0.26
CA_245140,61,2024-02-21,0.454,1.667,0.272
CA_245140,61,2024-02-22,0.524,1.842,0.284
CA_245140,61,2024-02-23,0.52,1.755,0.296
CA_245140,61,2024-02-24,0.568,1.842,0.308
CA_245140,61,2024-02-25,0.646,2.018,0.32
CA_245140,61,2024-02-26,0.67,2.018,0.332
CA_245140,61,2024-02-27,0.664,1.93,0.344
CA_245140,61,2024-02-28,0.844,2.369,0.356
CA_245140,61,2024-02-29,0.747,2.018,0.37
CA_245140,61,2024-03-01,0.634,1.65,0.384
CA_245140,61,2024-03-02,0.474,1.191,0.398
CA_245140,61,2024-03-03,0.68,1.65,0.412
CA_245140,61,2024-03-04,0.703,1.65,0.426
CA_245140,61,2024-03-05,0.847,1.925,0.44
CA_245140,61,2024-03-06,0.833,1.833,0.454
CA_245140,61,2024-03-07,1.03,2.199,0.468
CA_245140,61,2024-03-08,1.194,2.474,0.482
CA_245140,61,2024-03-09,1.319,2.658,0.496
CA_245140,61,2024-03-10,1.216,2.383,0.51
CA_245140,61,2024-03-11,1.298,2.474,0.524
CA_245140,61,2024-03-12,0.987,1.833,0.538
CA_245140,61,2024-03-13,1.266,2.291,0.552
CA_245140,61,2024-03-14,1.765,3.116,0.567
CA_245140,61,2024-03-15,1.756,3.024,0.581
CA_245140,61,2024-03-16,2.016,3.391,0.595
CA_245140,61,2024-03-17,1.952,3.208,0.609
CA_245140,61,2024-03-18,2.111,3.391,0.623
CA_245140,61,2024-03-19,2.159,3.391,0.637
CA_245140,61,2024-03-20,2.445,3.757,0.651
CA_245140,61,2024-03-21,2.071,3.116,0.665
CA_245140,61,2024-03-22,2.177,3.208,0.679
CA_245140,61,2024-03-23,1.397,2.016,0.693
CA_245140,61,2024-03-24,1.578,2.291,0.689
CA_245140,61,2024-03-25,1.947,2.841,0.685
CA_245140,61,2024-03-26,2.186,3.208,0.681
CA_245140,61,2024-03-27,1.925,2.841,0.678
CA_245140,61,2024-03-28,1.482,2.199,0.674
CA_245140,61,2024-03-29,1.535,2.291,0.67
CA_245140,61,2024-03-30,1.527,2.291,0.666
CA_245140,61,2024-03-31,1.7,2.566,0.663
CA_245140,61,2024-04-01,2.351,3.569,0.659
CA_245140,61,2024-04-02,2.46,3.756,0.655
CA_245140,61,2024-04-03,2.507,3.85,0.651
CA_245140,61,2024-04-04,0.973,1.503,0.647
CA_245140,61,2024-04-05,1.451,2.254,0.644
CA_245140,61,2024-04-06,1.983,3.099,0.64
CA_245140,61,2024-04-07,2.21,3.475,0.636
CA_245140,61,2024-04-08,2.257,3.569,0.632
CA_245140,61,2024-04-09,2.271,3.85,0.59
CA_245140,61,2024-04-10,2.314,4.226,0.547
CA_245140,61,2024-04-11,2.182,4.32,0.505
CA_245140,61,2024-04-12,2.607,5.635,0.463
CA_245140,61,2024-04-13,0.947,2.254,0.42
CA_245140,61,2024-04-14,0.816,2.16,0.378
CA_245140,61,2024-04-15,0.913,2.723,0.335
CA_245140,61,2024-04-16,1.156,3.944,0.293
CA_245140,61,2024-04-17,1.202,4.132,0.291
CA_245140,61,2024-04-18,1.166,4.038,0.289
CA_245140,61,2024-04-19,1.345,4.696,0.287
CA_245140,61,2024-04-20,1.442,5.071,0.284
CA_245140,61,2024-04-21,1.378,4.883,0.282
CA_245140,61,2024-04-22,1.499,5.353,0.28
CA_245140,61,2024-04-23,1.227,4.414,0.278
CA_245140,61,2024-04-24,1.062,3.85,0.276
CA_245140,61,2024-04-25,1.182,4.32,0.274
CA_245140,61,2024-04-26,0.944,3.475,0.272
CA_245140,61,2024-04-27,1.012,3.756,0.269
CA_245140,61,2024-04-28,1.381,5.165,0.267
CA_245140,61,2024-04-29,1.394,5.259,0.265
CA_245140,61,2024-04-30,1.358,5.165,0.263
CA_245140,61,2024-05-01,1.39,5.328,0.261
CA_245140,61,2024-05-02,1.426,5.512,0.259
CA_245140,61,2024-05-03,1.334,5.236,0.255
CA_245140,61,2024-05-04,0.622,2.48,0.251
CA_245140,61,2024-05-05,0.975,3.95,0.247
CA_245140,61,2024-05-06,1.048,4.317,0.243
CA_245140,61,2024-05-07,1.185,4.96,0.239
CA_245140,61,2024-05-08,1.186,5.052,0.235
CA_245140,61,2024-05-09,1.315,5.695,0.231
CA_245140,61,2024-05-10,1.396,6.155,0.227
CA_245140,61,2024-05-11,1.343,5.879,0.228
CA_245140,61,2024-05-12,1.522,6.614,0.23
CA_245140,61,2024-05-13,1.447,6.246,0.232
CA_245140,61,2024-05-14,1.415,6.063,0.233
CA_245140,61,2024-05-15,1.511,6.43,0.235
CA_245140,61,2024-05-16,1.543,6.522,0.237
CA_245140,61,2024-05-17,1.444,6.063,0.238
CA_245140,61,2024-05-18,1.454,6.063,0.24
CA_245140,61,2024-05-19,1.331,5.512,0.241
CA_245140,61,2024-05-20,1.451,5.971,0.243
CA_245140,61,2024-05-21,1.439,5.879,0.245
CA_245140,61,2024-05-22,1.471,5.971,0.246
CA_245140,61,2024-05-23,1.435,5.787,0.248
CA_245140,61,2024-05-24,1.398,5.603,0.25
CA_245140,61,2024-05-25,1.338,5.328,0.251
CA_245140,61,2024-05-26,1.3,5.144,0.253
CA_245140,61,2024-05-27,1.397,5.512,0.253
CA_245140,61,2024-05-28,1.634,6.43,0.254
CA_245140,61,2024-05-29,1.661,6.522,0.255
CA_245140,61,2024-05-30,1.618,6.338,0.255
CA_245140,61,2024-05-31,1.599,6.246,0.256
CA_245140,61,2024-06-01,1.689,6.585,0.257
CA_245140,61,2024-06-02,1.573,6.114,0.257
CA_245140,61,2024-06-03,1.528,5.926,0.258
CA_245140,61,2024-06-04,1.605,6.208,0.258
